date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
2006-06-06 00:00:00+00:00,summer,june_solstice,30,-16,approach,0.3258426966292135,22.65635503789971,summer,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
2006-06-07 00:00:00+00:00,summer,june_solstice,31,-15,approach,0.33707865168539325,22.755822967831183,summer,32.0,-14.0,approach,0.34831460674157305,-1.0,1.0,-1.0
2006-06-08 00:00:00+00:00,summer,june_solstice,32,-14,approach,0.34831460674157305,22.848633411508846,summer,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
2006-06-09 00:00:00+00:00,summer,june_solstice,33,-13,approach,0.3595505617977528,22.93475650978392,summer,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
2006-06-10 00:00:00+00:00,summer,june_solstice,34,-12,approach,0.3707865168539326,23.014164729304117,summer,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
2006-06-11 00:00:00+00:00,summer,june_solstice,35,-11,approach,0.38202247191011235,23.086832694726045,summer,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
2006-06-12 00:00:00+00:00,summer,june_solstice,36,-10,approach,0.39325842696629215,23.152736986035496,summer,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
2006-06-13 00:00:00+00:00,summer,june_solstice,37,-9,approach,0.4044943820224719,23.211855930343404,summer,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
2006-06-14 00:00:00+00:00,summer,june_solstice,38,-8,approach,0.4157303370786517,23.26416943219667,summer,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
2006-06-15 00:00:00+00:00,summer,june_solstice,39,-7,approach,0.42696629213483145,23.309658888730286,summer,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
2006-06-16 00:00:00+00:00,summer,june_solstice,40,-6,approach,0.43820224719101125,23.348307221776544,summer,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
2006-06-17 00:00:00+00:00,summer,june_solstice,41,-5,approach,0.449438202247191,23.380099033016588,summer,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
2006-06-18 00:00:00+00:00,summer,june_solstice,42,-4,approach,0.4606741573033708,23.405020861773313,summer,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
2006-06-19 00:00:00+00:00,summer,june_solstice,43,-3,approach,0.47191011235955055,23.42306150843212,summer,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
2006-06-20 00:00:00+00:00,summer,june_solstice,44,-2,approach,0.48314606741573035,23.43421238264951,summer,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
2006-06-21 00:00:00+00:00,summer,june_solstice,45,-1,approach,0.4943820224719101,23.438467840210766,summer,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
2006-06-22 00:00:00+00:00,summer,june_solstice,46,0,peak,0.5056179775280899,23.435825479418174,summer,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
2006-06-23 00:00:00+00:00,summer,june_solstice,47,1,decline,0.5168539325842697,23.426286373920295,summer,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
2006-06-24 00:00:00+00:00,summer,june_solstice,48,2,decline,0.5280898876404494,23.409855224633162,summer,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
2006-06-25 00:00:00+00:00,summer,june_solstice,49,3,decline,0.5393258426966292,23.386540421307608,summer,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
2006-06-26 00:00:00+00:00,summer,june_solstice,50,4,decline,0.550561797752809,23.356354015359813,summer,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
2006-06-27 00:00:00+00:00,summer,june_solstice,51,5,decline,0.5617977528089888,23.31931161774487,summer,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
2006-06-28 00:00:00+00:00,summer,june_solstice,52,6,decline,0.5730337078651685,23.275432244888435,summer,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
2006-06-29 00:00:00+00:00,summer,june_solstice,53,7,decline,0.5842696629213483,23.22473813872332,summer,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
2006-06-30 00:00:00+00:00,summer,june_solstice,54,8,decline,0.5955056179775281,23.167254583198837,summer,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
2006-07-01 00:00:00+00:00,summer,june_solstice,55,9,decline,0.6067415730337079,23.10300973140075,summer,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
2006-07-02 00:00:00+00:00,summer,june_solstice,56,10,decline,0.6179775280898876,23.03203444778457,summer,57.0,11.0,decline,0.6292134831460674,-1.0,1.0,-1.0
2006-07-03 00:00:00+00:00,summer,june_solstice,57,11,decline,0.6292134831460674,22.95436216145763,summer,58.0,12.0,decline,0.6404494382022472,-1.0,1.0,-1.0
2006-07-04 00:00:00+00:00,summer,june_solstice,58,12,decline,0.6404494382022472,22.870028720133586,summer,59.0,13.0,decline,0.651685393258427,-1.0,1.0,-1.0
2006-07-05 00:00:00+00:00,summer,june_solstice,59,13,decline,0.651685393258427,22.779072230639056,summer,60.0,14.0,decline,0.6629213483146067,-1.0,1.0,-1.0
2006-07-06 00:00:00+00:00,summer,june_solstice,60,14,decline,0.6629213483146067,22.681532870979698,summer,61.0,15.0,decline,0.6741573033707865,-1.0,1.0,-1.0
2006-07-07 00:00:00+00:00,summer,june_solstice,61,15,decline,0.6741573033707865,22.57745266201265,summer,62.0,16.0,decline,0.6853932584269663,-1.0,1.0,-1.0
2006-07-08 00:00:00+00:00,summer,june_solstice,62,16,decline,0.6853932584269663,22.46687519569328,summer,63.0,17.0,decline,0.6966292134831461,-1.0,1.0,-1.0
2006-07-09 00:00:00+00:00,summer,june_solstice,63,17,decline,0.6966292134831461,22.349845333598363,summer,64.0,18.0,decline,0.7078651685393258,-1.0,1.0,-1.0
2006-07-10 00:00:00+00:00,summer,june_solstice,64,18,decline,0.7078651685393258,22.22640891327885,summer,65.0,19.0,decline,0.7191011235955056,-1.0,1.0,-1.0
2006-07-11 00:00:00+00:00,summer,june_solstice,65,19,decline,0.7191011235955056,22.096612524034462,summer,66.0,20.0,decline,0.7303370786516854,-1.0,1.0,-1.0
2006-07-12 00:00:00+00:00,summer,june_solstice,66,20,decline,0.7303370786516854,21.96050342360075,summer,67.0,21.0,decline,0.7415730337078652,-1.0,1.0,-1.0
2006-07-13 00:00:00+00:00,summer,june_solstice,67,21,decline,0.7415730337078652,21.818129647738612,summer,68.0,22.0,decline,0.7528089887640449,-1.0,1.0,-1.0
2006-07-14 00:00:00+00:00,summer,june_solstice,68,22,decline,0.7528089887640449,21.66954031378563,summer,69.0,23.0,decline,0.7640449438202247,-1.0,1.0,-1.0
2006-07-15 00:00:00+00:00,summer,june_solstice,69,23,decline,0.7640449438202247,21.514786057666345,summer,70.0,24.0,decline,0.7752808988764045,-1.0,1.0,-1.0
2006-07-16 00:00:00+00:00,summer,june_solstice,70,24,decline,0.7752808988764045,21.353919504926246,summer,71.0,25.0,decline,0.7865168539325843,-1.0,1.0,-1.0
2006-07-17 00:00:00+00:00,summer,june_solstice,71,25,decline,0.7865168539325843,21.18699567986268,summer,72.0,26.0,decline,0.797752808988764,-1.0,1.0,-1.0
2006-07-18 00:00:00+00:00,summer,june_solstice,72,26,decline,0.797752808988764,21.01407229395646,summer,73.0,27.0,decline,0.8089887640449438,-1.0,1.0,-1.0
2006-07-19 00:00:00+00:00,summer,june_solstice,73,27,decline,0.8089887640449438,20.83520989914036,summer,74.0,28.0,decline,0.8202247191011236,-1.0,1.0,-1.0
2006-07-20 00:00:00+00:00,summer,june_solstice,74,28,decline,0.8202247191011236,20.65047192142209,summer,75.0,29.0,decline,0.8314606741573034,-1.0,1.0,-1.0
2006-07-21 00:00:00+00:00,summer,june_solstice,75,29,decline,0.8314606741573034,20.45992460063993,summer,76.0,30.0,decline,0.8426966292134831,-1.0,1.0,-1.0
2006-07-22 00:00:00+00:00,summer,june_solstice,76,30,decline,0.8426966292134831,20.263636859381634,summer,77.0,31.0,decline,0.8539325842696629,-1.0,1.0,-1.0
2006-07-23 00:00:00+00:00,summer,june_solstice,77,31,decline,0.8539325842696629,20.061680117809605,summer,78.0,32.0,decline,0.8651685393258427,-1.0,1.0,-1.0
2006-07-24 00:00:00+00:00,summer,june_solstice,78,32,decline,0.8651685393258427,19.854128067440893,summer,79.0,33.0,decline,0.8764044943820225,-1.0,1.0,-1.0
2006-07-25 00:00:00+00:00,summer,june_solstice,79,33,decline,0.8764044943820225,19.64105641721246,summer,80.0,34.0,decline,0.8876404494382022,-1.0,1.0,-1.0
2006-07-26 00:00:00+00:00,summer,june_solstice,80,34,decline,0.8876404494382022,19.42254262742766,summer,81.0,35.0,decline,0.898876404494382,-1.0,1.0,-1.0
2006-07-27 00:00:00+00:00,summer,june_solstice,81,35,decline,0.898876404494382,19.19866564833161,summer,82.0,36.0,decline,0.9101123595505618,-1.0,1.0,-1.0
2006-07-28 00:00:00+00:00,summer,june_solstice,82,36,decline,0.9101123595505618,18.969505677907712,summer,83.0,37.0,decline,0.9213483146067416,-1.0,1.0,-1.0
2006-07-29 00:00:00+00:00,summer,june_solstice,83,37,decline,0.9213483146067416,18.735143947718658,summer,84.0,38.0,decline,0.9325842696629213,-1.0,1.0,-1.0
2006-07-30 00:00:00+00:00,summer,june_solstice,84,38,decline,0.9325842696629213,18.495662537543005,summer,85.0,39.0,decline,0.9438202247191011,-1.0,1.0,-1.0
2006-07-31 00:00:00+00:00,summer,june_solstice,85,39,decline,0.9438202247191011,18.251144211092225,summer,86.0,40.0,decline,0.9550561797752809,-1.0,1.0,5.571428571428571
2006-08-01 00:00:00+00:00,summer,june_solstice,86,40,decline,0.9550561797752809,18.001672257792027,summer,87.0,41.0,decline,0.9662921348314607,-1.0,1.0,12.142857142857142
2006-08-02 00:00:00+00:00,summer,june_solstice,87,41,decline,0.9662921348314607,17.747330320423735,summer,88.0,42.0,decline,0.9775280898876404,-1.0,1.0,12.0
2006-08-03 00:00:00+00:00,summer,june_solstice,88,42,decline,0.9775280898876404,17.48820218617791,summer,89.0,43.0,decline,0.9887640449438202,-1.0,1.0,11.857142857142858
2006-08-04 00:00:00+00:00,summer,june_solstice,89,43,decline,0.9887640449438202,17.224371521031046,summer,90.0,44.0,decline,1.0,-1.0,1.0,11.714285714285714
2006-08-05 00:00:00+00:00,summer,june_solstice,90,44,decline,1.0,16.955921537598993,summer,91.0,45.0,decline,1.0112359550561798,-1.0,1.0,11.571428571428571
2006-08-06 00:00:00+00:00,summer,june_solstice,91,45,decline,1.0112359550561798,16.68293460930602,,,,,,,,11.428571428571429
2006-08-07 00:00:00+00:00,summer,june_solstice,92,46,decline,1.0224719101123596,16.40549188156169,autumn,1.0,-45.0,approach,0.0,91.0,91.0,11.285714285714286
2006-08-08 00:00:00+00:00,summer,june_solstice,93,47,decline,1.0337078651685394,16.123672977547105,autumn,2.0,-44.0,approach,0.011235955056179775,91.0,91.0,11.142857142857142
2006-08-09 00:00:00+00:00,autumn,september_equinox,0,-46,approach,-0.011235955056179775,15.83755592942892,autumn,3.0,-43.0,approach,0.02247191011235955,-3.0,3.0,11.0
2006-08-10 00:00:00+00:00,autumn,september_equinox,1,-45,approach,0.0,15.547217448931919,autumn,4.0,-42.0,approach,0.033707865168539325,-3.0,3.0,10.857142857142858
2006-08-11 00:00:00+00:00,autumn,september_equinox,2,-44,approach,0.011235955056179775,15.252733560496923,autumn,5.0,-41.0,approach,0.0449438202247191,-3.0,3.0,10.714285714285714
2006-08-12 00:00:00+00:00,autumn,september_equinox,3,-43,approach,0.02247191011235955,14.95418048270065,autumn,6.0,-40.0,approach,0.056179775280898875,-3.0,3.0,10.571428571428571
2006-08-13 00:00:00+00:00,autumn,september_equinox,4,-42,approach,0.033707865168539325,14.651635539023623,autumn,7.0,-39.0,approach,0.06741573033707865,-3.0,3.0,10.428571428571429
2006-08-14 00:00:00+00:00,autumn,september_equinox,5,-41,approach,0.0449438202247191,14.345177878747872,autumn,8.0,-38.0,approach,0.07865168539325842,-3.0,3.0,9.533333333333333
2006-08-15 00:00:00+00:00,autumn,september_equinox,6,-40,approach,0.056179775280898875,14.034888887794422,autumn,9.0,-37.0,approach,0.0898876404494382,-3.0,3.0,3.2666666666666666
2006-08-16 00:00:00+00:00,autumn,september_equinox,7,-39,approach,0.06741573033707865,13.720852294427889,autumn,10.0,-36.0,approach,0.10112359550561797,-3.0,3.0,-3.0
2006-08-17 00:00:00+00:00,autumn,september_equinox,8,-38,approach,0.07865168539325842,13.403154055379737,autumn,11.0,-35.0,approach,0.11235955056179775,-3.0,3.0,-3.0
2006-08-18 00:00:00+00:00,autumn,september_equinox,9,-37,approach,0.0898876404494382,13.08188212479275,autumn,12.0,-34.0,approach,0.12359550561797752,-3.0,3.0,-3.0
2006-08-19 00:00:00+00:00,autumn,september_equinox,10,-36,approach,0.10112359550561797,12.757126183726648,autumn,13.0,-33.0,approach,0.1348314606741573,-3.0,3.0,-3.0
2006-08-20 00:00:00+00:00,autumn,september_equinox,11,-35,approach,0.11235955056179775,12.428977372224379,autumn,14.0,-32.0,approach,0.14606741573033707,-3.0,3.0,-3.0
2006-08-21 00:00:00+00:00,autumn,september_equinox,12,-34,approach,0.12359550561797752,12.097528037876595,autumn,15.0,-31.0,approach,0.15730337078651685,-3.0,3.0,-3.0
2006-08-22 00:00:00+00:00,autumn,september_equinox,13,-33,approach,0.1348314606741573,11.762871499939255,autumn,16.0,-30.0,approach,0.16853932584269662,-3.0,3.0,-3.0
2006-08-23 00:00:00+00:00,autumn,september_equinox,14,-32,approach,0.14606741573033707,11.425101824286825,autumn,17.0,-29.0,approach,0.1797752808988764,-3.0,3.0,-3.0
2006-08-24 00:00:00+00:00,autumn,september_equinox,15,-31,approach,0.15730337078651685,11.084313607164018,autumn,18.0,-28.0,approach,0.19101123595505617,-3.0,3.0,-3.0
2006-08-25 00:00:00+00:00,autumn,september_equinox,16,-30,approach,0.16853932584269662,10.740601770160561,autumn,19.0,-27.0,approach,0.20224719101123595,-3.0,3.0,-3.0
2006-08-26 00:00:00+00:00,autumn,september_equinox,17,-29,approach,0.1797752808988764,10.394061371574741,autumn,20.0,-26.0,approach,0.21348314606741572,-3.0,3.0,-3.0
2006-08-27 00:00:00+00:00,autumn,september_equinox,18,-28,approach,0.19101123595505617,10.04478743848981,autumn,21.0,-25.0,approach,0.2247191011235955,-3.0,3.0,-3.0
2006-08-28 00:00:00+00:00,autumn,september_equinox,19,-27,approach,0.20224719101123595,9.692874819310813,autumn,22.0,-24.0,approach,0.23595505617977527,-3.0,3.0,-3.0
2006-08-29 00:00:00+00:00,autumn,september_equinox,20,-26,approach,0.21348314606741572,9.338418049324154,autumn,23.0,-23.0,approach,0.24719101123595505,-3.0,3.0,-3.0
2006-08-30 00:00:00+00:00,autumn,september_equinox,21,-25,approach,0.2247191011235955,8.981511213799815,autumn,24.0,-22.0,approach,0.25842696629213485,-3.0,3.0,-3.0
2006-08-31 00:00:00+00:00,autumn,september_equinox,22,-24,approach,0.23595505617977527,8.622247786203335,autumn,25.0,-21.0,approach,0.2696629213483146,-3.0,3.0,-3.0
2006-09-01 00:00:00+00:00,autumn,september_equinox,23,-23,approach,0.24719101123595505,8.260720415553445,autumn,26.0,-20.0,approach,0.2808988764044944,-3.0,3.0,-3.0
2006-09-02 00:00:00+00:00,autumn,september_equinox,24,-22,approach,0.25842696629213485,7.897020640391742,autumn,27.0,-19.0,approach,0.29213483146067415,-3.0,3.0,-3.0
2006-09-03 00:00:00+00:00,autumn,september_equinox,25,-21,approach,0.2696629213483146,7.531238522769164,autumn,28.0,-18.0,approach,0.30337078651685395,-3.0,3.0,-3.0
2006-09-04 00:00:00+00:00,autumn,september_equinox,26,-20,approach,0.2808988764044944,7.163462230700858,autumn,29.0,-17.0,approach,0.3146067415730337,-3.0,3.0,-3.0
2006-09-05 00:00:00+00:00,autumn,september_equinox,27,-19,approach,0.29213483146067415,6.793777653831923,autumn,30.0,-16.0,approach,0.3258426966292135,-3.0,3.0,-3.0
2006-09-06 00:00:00+00:00,autumn,september_equinox,28,-18,approach,0.30337078651685395,6.422268200700503,autumn,31.0,-15.0,approach,0.33707865168539325,-3.0,3.0,-3.0
2006-09-07 00:00:00+00:00,autumn,september_equinox,29,-17,approach,0.3146067415730337,6.04901495657478,autumn,32.0,-14.0,approach,0.34831460674157305,-3.0,3.0,-3.0
2006-09-08 00:00:00+00:00,autumn,september_equinox,30,-16,approach,0.3258426966292135,5.674097323368803,autumn,33.0,-13.0,approach,0.3595505617977528,-3.0,3.0,-3.0
2006-09-09 00:00:00+00:00,autumn,september_equinox,31,-15,approach,0.33707865168539325,5.297594099049625,autumn,34.0,-12.0,approach,0.3707865168539326,-3.0,3.0,-3.0
2006-09-10 00:00:00+00:00,autumn,september_equinox,32,-14,approach,0.34831460674157305,4.919584755456385,autumn,35.0,-11.0,approach,0.38202247191011235,-3.0,3.0,-3.0
2006-09-11 00:00:00+00:00,autumn,september_equinox,33,-13,approach,0.3595505617977528,4.5401505753896,autumn,36.0,-10.0,approach,0.39325842696629215,-3.0,3.0,-3.0
2006-09-12 00:00:00+00:00,autumn,september_equinox,34,-12,approach,0.3707865168539326,4.159375387694809,autumn,37.0,-9.0,approach,0.4044943820224719,-3.0,3.0,-3.0
2006-09-13 00:00:00+00:00,autumn,september_equinox,35,-11,approach,0.38202247191011235,3.7773458296711686,autumn,38.0,-8.0,approach,0.4157303370786517,-3.0,3.0,-3.0
2006-09-14 00:00:00+00:00,autumn,september_equinox,36,-10,approach,0.39325842696629215,3.394151236054993,autumn,39.0,-7.0,approach,0.42696629213483145,-3.0,3.0,-3.0
2006-09-15 00:00:00+00:00,autumn,september_equinox,37,-9,approach,0.4044943820224719,3.0098833229789284,autumn,40.0,-6.0,approach,0.43820224719101125,-3.0,3.0,-3.0
2006-09-16 00:00:00+00:00,autumn,september_equinox,38,-8,approach,0.4157303370786517,2.6246358142847623,autumn,41.0,-5.0,approach,0.449438202247191,-3.0,3.0,-3.0
2006-09-17 00:00:00+00:00,autumn,september_equinox,39,-7,approach,0.42696629213483145,2.238504098549423,autumn,42.0,-4.0,approach,0.4606741573033708,-3.0,3.0,-3.0
2006-09-18 00:00:00+00:00,autumn,september_equinox,40,-6,approach,0.43820224719101125,1.8515849498253458,autumn,43.0,-3.0,approach,0.47191011235955055,-3.0,3.0,-3.0
2006-09-19 00:00:00+00:00,autumn,september_equinox,41,-5,approach,0.449438202247191,1.46397630963477,autumn,44.0,-2.0,approach,0.48314606741573035,-3.0,3.0,-3.0
2006-09-20 00:00:00+00:00,autumn,september_equinox,42,-4,approach,0.4606741573033708,1.0757771117072037,autumn,45.0,-1.0,approach,0.4943820224719101,-3.0,3.0,-3.0
2006-09-21 00:00:00+00:00,autumn,september_equinox,43,-3,approach,0.47191011235955055,0.6870871282390053,autumn,46.0,0.0,peak,0.5056179775280899,-3.0,3.0,-3.0
2006-09-22 00:00:00+00:00,autumn,september_equinox,44,-2,approach,0.48314606741573035,0.29800682113687554,autumn,47.0,1.0,decline,0.5168539325842697,-3.0,3.0,-3.0
2006-09-23 00:00:00+00:00,autumn,september_equinox,45,-1,approach,0.4943820224719101,-0.09136281069502665,autumn,48.0,2.0,decline,0.5280898876404494,-3.0,3.0,-3.0
2006-09-24 00:00:00+00:00,autumn,september_equinox,46,0,peak,0.5056179775280899,-0.48092038975605333,autumn,49.0,3.0,decline,0.5393258426966292,-3.0,3.0,-3.0
2006-09-25 00:00:00+00:00,autumn,september_equinox,47,1,decline,0.5168539325842697,-0.870564321364764,autumn,50.0,4.0,decline,0.550561797752809,-3.0,3.0,-3.0
2006-09-26 00:00:00+00:00,autumn,september_equinox,48,2,decline,0.5280898876404494,-1.2601929551913984,autumn,51.0,5.0,decline,0.5617977528089888,-3.0,3.0,-3.0
2006-09-27 00:00:00+00:00,autumn,september_equinox,49,3,decline,0.5393258426966292,-1.6497047480553866,autumn,52.0,6.0,decline,0.5730337078651685,-3.0,3.0,-3.0
2006-09-28 00:00:00+00:00,autumn,september_equinox,50,4,decline,0.550561797752809,-2.0389984361422577,autumn,53.0,7.0,decline,0.5842696629213483,-3.0,3.0,-3.0
2006-09-29 00:00:00+00:00,autumn,september_equinox,51,5,decline,0.5617977528089888,-2.427973232211698,autumn,54.0,8.0,decline,0.5955056179775281,-3.0,3.0,-3.0
2006-09-30 00:00:00+00:00,autumn,september_equinox,52,6,decline,0.5730337078651685,-2.8165290674979637,autumn,55.0,9.0,decline,0.6067415730337079,-3.0,3.0,-3.0
2006-10-01 00:00:00+00:00,autumn,september_equinox,53,7,decline,0.5842696629213483,-3.2045668938020304,autumn,56.0,10.0,decline,0.6179775280898876,-3.0,3.0,-3.0
2006-10-02 00:00:00+00:00,autumn,september_equinox,54,8,decline,0.5955056179775281,-3.5919890423891063,autumn,57.0,11.0,decline,0.6292134831460674,-3.0,3.0,-3.0
2006-10-03 00:00:00+00:00,autumn,september_equinox,55,9,decline,0.6067415730337079,-3.978699597139413,autumn,58.0,12.0,decline,0.6404494382022472,-3.0,3.0,-3.0
2006-10-04 00:00:00+00:00,autumn,september_equinox,56,10,decline,0.6179775280898876,-4.364604681919235,autumn,59.0,13.0,decline,0.651685393258427,-3.0,3.0,-3.0
2006-10-05 00:00:00+00:00,autumn,september_equinox,57,11,decline,0.6292134831460674,-4.74961250735945,autumn,60.0,14.0,decline,0.6629213483146067,-3.0,3.0,-3.0
2006-10-06 00:00:00+00:00,autumn,september_equinox,58,12,decline,0.6404494382022472,-5.13363301594742,autumn,61.0,15.0,decline,0.6741573033707865,-3.0,3.0,-3.0
2006-10-07 00:00:00+00:00,autumn,september_equinox,59,13,decline,0.651685393258427,-5.5165770549513535,autumn,62.0,16.0,decline,0.6853932584269663,-3.0,3.0,-3.0
2006-10-08 00:00:00+00:00,autumn,september_equinox,60,14,decline,0.6629213483146067,-5.898355188839612,autumn,63.0,17.0,decline,0.6966292134831461,-3.0,3.0,-3.0
2006-10-09 00:00:00+00:00,autumn,september_equinox,61,15,decline,0.6741573033707865,-6.278876439817313,autumn,64.0,18.0,decline,0.7078651685393258,-3.0,3.0,-3.0
2006-10-10 00:00:00+00:00,autumn,september_equinox,62,16,decline,0.6853932584269663,-6.658047287953344,autumn,65.0,19.0,decline,0.7191011235955056,-3.0,3.0,-3.0
2006-10-11 00:00:00+00:00,autumn,september_equinox,63,17,decline,0.6966292134831461,-7.035771134956367,autumn,66.0,20.0,decline,0.7303370786516854,-3.0,3.0,-3.0
2006-10-12 00:00:00+00:00,autumn,september_equinox,64,18,decline,0.7078651685393258,-7.411948234706888,autumn,67.0,21.0,decline,0.7415730337078652,-3.0,3.0,-3.0
2006-10-13 00:00:00+00:00,autumn,september_equinox,65,19,decline,0.7191011235955056,-7.786475948704556,autumn,68.0,22.0,decline,0.7528089887640449,-3.0,3.0,-3.0
2006-10-14 00:00:00+00:00,autumn,september_equinox,66,20,decline,0.7303370786516854,-8.159249148224045,autumn,69.0,23.0,decline,0.7640449438202247,-3.0,3.0,-3.0
2006-10-15 00:00:00+00:00,autumn,september_equinox,67,21,decline,0.7415730337078652,-8.53016062635873,autumn,70.0,24.0,decline,0.7752808988764045,-3.0,3.0,-3.0
2006-10-16 00:00:00+00:00,autumn,september_equinox,68,22,decline,0.7528089887640449,-8.8991014475773,autumn,71.0,25.0,decline,0.7865168539325843,-3.0,3.0,-3.0
2006-10-17 00:00:00+00:00,autumn,september_equinox,69,23,decline,0.7640449438202247,-9.265961215053132,autumn,72.0,26.0,decline,0.797752808988764,-3.0,3.0,-3.0
2006-10-18 00:00:00+00:00,autumn,september_equinox,70,24,decline,0.7752808988764045,-9.630628267257055,autumn,73.0,27.0,decline,0.8089887640449438,-3.0,3.0,-3.0
2006-10-19 00:00:00+00:00,autumn,september_equinox,71,25,decline,0.7865168539325843,-9.992989828869536,autumn,74.0,28.0,decline,0.8202247191011236,-3.0,3.0,-3.0
2006-10-20 00:00:00+00:00,autumn,september_equinox,72,26,decline,0.797752808988764,-10.352932143483283,autumn,75.0,29.0,decline,0.8314606741573034,-3.0,3.0,-3.0
2006-10-21 00:00:00+00:00,autumn,september_equinox,73,27,decline,0.8089887640449438,-10.71034061170886,autumn,76.0,30.0,decline,0.8426966292134831,-3.0,3.0,-3.0
2006-10-22 00:00:00+00:00,autumn,september_equinox,74,28,decline,0.8202247191011236,-11.065099951043637,autumn,77.0,31.0,decline,0.8539325842696629,-3.0,3.0,-3.0
2006-10-23 00:00:00+00:00,autumn,september_equinox,75,29,decline,0.8314606741573034,-11.417094385141759,autumn,78.0,32.0,decline,0.8651685393258427,-3.0,3.0,-3.0
2006-10-24 00:00:00+00:00,autumn,september_equinox,76,30,decline,0.8426966292134831,-11.766207861825087,autumn,79.0,33.0,decline,0.8764044943820225,-3.0,3.0,-3.0
2006-10-25 00:00:00+00:00,autumn,september_equinox,77,31,decline,0.8539325842696629,-12.112324293335204,autumn,80.0,34.0,decline,0.8876404494382022,-3.0,3.0,-3.0
2006-10-26 00:00:00+00:00,autumn,september_equinox,78,32,decline,0.8651685393258427,-12.455327810510495,autumn,81.0,35.0,decline,0.898876404494382,-3.0,3.0,-3.0
2006-10-27 00:00:00+00:00,autumn,september_equinox,79,33,decline,0.8764044943820225,-12.795103024932763,autumn,82.0,36.0,decline,0.9101123595505618,-3.0,3.0,-3.0
2006-10-28 00:00:00+00:00,autumn,september_equinox,80,34,decline,0.8876404494382022,-13.131535297740507,autumn,83.0,37.0,decline,0.9213483146067416,-3.0,3.0,-3.0
2006-10-29 00:00:00+00:00,autumn,september_equinox,81,35,decline,0.898876404494382,-13.464511016867775,autumn,84.0,38.0,decline,0.9325842696629213,-3.0,3.0,-3.0
2006-10-30 00:00:00+00:00,autumn,september_equinox,82,36,decline,0.9101123595505618,-13.79391788087256,autumn,85.0,39.0,decline,0.9438202247191011,-3.0,3.0,3.066666666666667
2006-10-31 00:00:00+00:00,autumn,september_equinox,83,37,decline,0.9213483146067416,-14.119645172598354,autumn,86.0,40.0,decline,0.9550561797752809,-3.0,3.0,9.133333333333333
2006-11-01 00:00:00+00:00,autumn,september_equinox,84,38,decline,0.9325842696629213,-14.441583978372362,autumn,87.0,41.0,decline,0.9662921348314607,-3.0,3.0,9.2
2006-11-02 00:00:00+00:00,autumn,september_equinox,85,39,decline,0.9438202247191011,-14.759627275315552,autumn,88.0,42.0,decline,0.9775280898876404,-3.0,3.0,9.266666666666667
2006-11-03 00:00:00+00:00,autumn,september_equinox,86,40,decline,0.9550561797752809,-15.07366979061513,autumn,89.0,43.0,decline,0.9887640449438202,-3.0,3.0,9.333333333333334
2006-11-04 00:00:00+00:00,autumn,september_equinox,87,41,decline,0.9662921348314607,-15.383607561482219,autumn,90.0,44.0,decline,1.0,-3.0,3.0,9.4
2006-11-05 00:00:00+00:00,autumn,september_equinox,88,42,decline,0.9775280898876404,-15.689337209943147,autumn,91.0,45.0,decline,1.0112359550561798,-3.0,3.0,9.466666666666667
2006-11-06 00:00:00+00:00,autumn,september_equinox,89,43,decline,0.9887640449438202,-15.990755066746145,winter,1.0,-45.0,approach,0.0,88.0,88.0,9.533333333333333
2006-11-07 00:00:00+00:00,autumn,september_equinox,90,44,decline,1.0,-16.287756362503565,winter,2.0,-44.0,approach,0.011235955056179775,88.0,88.0,9.6
2006-11-08 00:00:00+00:00,winter,december_solstice,1,-45,approach,0.0,-16.58023468786996,winter,3.0,-43.0,approach,0.02247191011235955,-2.0,2.0,9.666666666666666
